1,VIMLE 빔레 ,"749,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-hallarp-beige-s09399000/,VIMLE/빔레 머리받침과 함께 사용하면 소파의 등받이 부분이 확장되어 목을 안정적으로 받쳐주기 때문에 더욱 편안하게 앉을 수 있습니다.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:171 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 시트 폭:141 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.56 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.79 kg 폭:81 cm 높이:48 cm 길이:143 cm 무게:40.80 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg
1,VIMLE 빔레 ,"799,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-gunnared-medium-grey-s29398976/,"이 커버는 폴리에스테르 소재의 GUNNARED/군나레드 원착 패브릭으로 제작되었습니다. 울과 같은 느낌을 지닌 내구성이 우수한 패브릭으로, 따스한 분위기와 투톤의 멜란지 효과가 특징입니다.",H(등쿠션포함):83 cm 등받이H:68 cm 폭:171 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 시트 폭:141 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.20 kg 폭:81 cm 높이:48 cm 길이:143 cm 무게:40.80 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.92 kg
1,VIMLE 빔레 ,"749,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-hallarp-grey-s49399003/,VIMLE/빔레 머리받침과 함께 사용하면 소파의 등받이 부분이 확장되어 목을 안정적으로 받쳐주기 때문에 더욱 편안하게 앉을 수 있습니다.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:171 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 시트 폭:141 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.56 kg 폭:81 cm 높이:48 cm 길이:143 cm 무게:40.80 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.76 kg
1,VIMLE 빔레 ,"699,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-saxemara-black-blue-s49399017/,VIMLE/빔레 머리받침과 함께 사용하면 소파의 등받이 부분이 확장되어 목을 안정적으로 받쳐주기 때문에 더욱 편안하게 앉을 수 있습니다.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:171 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 시트 폭:141 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.60 kg 폭:81 cm 높이:48 cm 길이:143 cm 무게:40.80 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg
1,VIMLE 빔레 ,"699,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-saxemara-light-blue-s89399020/,VIMLE/빔레 머리받침과 함께 사용하면 소파의 등받이 부분이 확장되어 목을 안정적으로 받쳐주기 때문에 더욱 편안하게 앉을 수 있습니다.,H(등쿠션포함):83 cm 등받이H:68 cm 폭:171 cm 깊이:98 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 시트 폭:141 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.60 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:81 cm 높이:48 cm 길이:143 cm 무게:40.80 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg
1,VIMLE 빔레 ,"849,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-bed-section-hallarp-beige-s19480783/,12cm 두께의 고탄성폼 매트리스가 몸을 편안하게 받쳐주고 접히는 부분이 걸리적거리는 느낌 없이 표면이 매끈한 소파베드입니다.,침대높이:53 cm H(등쿠션포함):83 cm 등받이H:68 cm 깊이:98 cm 폭:160 cm 총 길이 (펼쳤을 때):241 cm 시트 폭:160 cm 시트 깊이:55 cm 시트 높이:48 cm 침대 폭:140 cm 침대 길이:200 cm 매트리스 두께:12 cm 폭:37 cm 높이:6 cm 길이:57 cm 무게:3.03 kg 폭:104 cm 높이:28 cm 길이:165 cm 무게:32.40 kg 폭:94 cm 높이:31 cm 길이:168 cm 무게:42.30 kg 길이:148 cm 무게:11.34 kg 지름:32 cm
1,VIMLE 빔레 ,"819,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-bed-section-saxemara-light-blue-s49480786/,12cm 두께의 고탄성폼 매트리스가 몸을 편안하게 받쳐주고 접히는 부분이 걸리적거리는 느낌 없이 표면이 매끈한 소파베드입니다.,침대높이:53 cm H(등쿠션포함):83 cm 등받이H:68 cm 깊이:98 cm 폭:160 cm 총 길이 (펼쳤을 때):241 cm 시트 폭:160 cm 시트 깊이:55 cm 시트 높이:48 cm 침대 폭:140 cm 침대 길이:200 cm 매트리스 두께:12 cm 폭:104 cm 높이:28 cm 길이:165 cm 무게:32.40 kg 폭:94 cm 높이:31 cm 길이:168 cm 무게:42.30 kg 폭:38 cm 높이:6 cm 길이:57 cm 무게:2.70 kg 길이:148 cm 무게:11.34 kg 지름:32 cm
1,VIMLE 빔레 ,"819,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-bed-section-saxemara-black-blue-s69480785/,12cm 두께의 고탄성폼 매트리스가 몸을 편안하게 받쳐주고 접히는 부분이 걸리적거리는 느낌 없이 표면이 매끈한 소파베드입니다.,침대높이:53 cm H(등쿠션포함):83 cm 등받이H:68 cm 깊이:98 cm 폭:160 cm 총 길이 (펼쳤을 때):241 cm 시트 폭:160 cm 시트 깊이:55 cm 시트 높이:48 cm 침대 폭:140 cm 침대 길이:200 cm 매트리스 두께:12 cm 폭:104 cm 높이:28 cm 길이:165 cm 무게:32.40 kg 폭:94 cm 높이:31 cm 길이:168 cm 무게:42.30 kg 길이:148 cm 무게:11.34 kg 지름:32 cm 폭:38 cm 높이:6 cm 길이:57 cm 무게:2.70 kg
1,VIMLE 빔레 ,"879,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-bed-section-gunnared-beige-s99480345/,12cm 두께의 고탄성폼 매트리스가 몸을 편안하게 받쳐주고 접히는 부분이 걸리적거리는 느낌 없이 표면이 매끈한 소파베드입니다.,침대높이:53 cm H(등쿠션포함):83 cm 등받이H:68 cm 깊이:98 cm 폭:160 cm 총 길이 (펼쳤을 때):241 cm 시트 폭:160 cm 시트 깊이:55 cm 시트 높이:48 cm 침대 폭:140 cm 침대 길이:200 cm 매트리스 두께:12 cm 폭:104 cm 높이:28 cm 길이:165 cm 무게:32.40 kg 폭:94 cm 높이:31 cm 길이:168 cm 무게:42.30 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.09 kg 길이:148 cm 무게:11.34 kg 지름:32 cm
1,VIMLE 빔레 ,"849,000",https://www.ikea.com/kr/ko/p/vimle-2-seat-sofa-bed-section-hallarp-grey-s99480784/,12cm 두께의 고탄성폼 매트리스가 몸을 편안하게 받쳐주고 접히는 부분이 걸리적거리는 느낌 없이 표면이 매끈한 소파베드입니다.,침대높이:53 cm H(등쿠션포함):83 cm 등받이H:68 cm 깊이:98 cm 폭:160 cm 총 길이 (펼쳤을 때):241 cm 시트 폭:160 cm 시트 깊이:55 cm 시트 높이:48 cm 침대 폭:140 cm 침대 길이:200 cm 매트리스 두께:12 cm 폭:104 cm 높이:28 cm 길이:165 cm 무게:32.40 kg 폭:94 cm 높이:31 cm 길이:168 cm 무게:42.30 kg 폭:37 cm 높이:6 cm 길이:57 cm 무게:3.11 kg 길이:148 cm 무게:11.34 kg 지름:32 cm
1,FYRESDAL 퓌레스달 ,"527,000",https://www.ikea.com/kr/ko/p/fyresdal-day-bed-with-2-mattresses-black-asvang-firm-s29428087/,"집에 온 손님이 앉아있기에도, 한가한 날 게으름 피우기에도 좋은 가구죠. 긴의자나 싱글침대로도 사용할 수 있고, 침대 베이스를 쭉 빼서 더블침대로도 사용할 수 있습니다.",길이:207 cm 폭:88 cm 높이:94 cm 침대 폭:163 cm 침대 길이:207 cm 매트리스 길이:200 cm 매트리스 폭:80 cm 폭:80 cm 높이:7 cm 길이:215 cm 무게:23.75 kg 폭:80 cm 높이:7 cm 길이:215 cm 무게:19.00 kg 길이:88 cm 무게:6.76 kg 지름:32 cm
1,FYRESDAL 퓌레스달 ,"487,000",https://www.ikea.com/kr/ko/p/fyresdal-day-bed-with-2-mattresses-black-vannareid-extra-firm-s09390938/,"집에 온 손님이 앉아있기에도, 한가한 날 게으름 피우기에도 좋은 가구죠. 긴의자나 싱글침대로도 사용할 수 있고, 침대 베이스를 쭉 빼서 더블침대로도 사용할 수 있습니다.",길이:207 cm 폭:88 cm 높이:94 cm 침대 폭:163 cm 침대 길이:207 cm 매트리스 길이:200 cm 매트리스 폭:80 cm 폭:80 cm 높이:7 cm 길이:215 cm 무게:23.75 kg 폭:80 cm 높이:7 cm 길이:215 cm 무게:19.00 kg 길이:90 cm 무게:15.60 kg 지름:33 cm
1,GISTAD 이스타드 ,"279,000",https://www.ikea.com/kr/ko/p/gistad-recliner-idekulla-dark-red-00466391/,"혼자만의 편안하고 기분 좋은 시간을 가져보세요. 이 깔끔한 리클라이너에서는 똑바로 앉거나, 등을 기대거나, 누워서 낮잠을 잘 수 있어요. 두 개를 붙여 놓고 함께 시간을 보내기에도 좋아요!",폭:66 cm 깊이:84 cm 높이:96 cm 시트 폭:53 cm 시트 깊이:54 cm 시트 높이:47 cm 폭:70 cm 높이:48 cm 길이:81 cm 무게:28.15 kg
1,VIMLE 빔레 ,"1,249,000",https://www.ikea.com/kr/ko/p/vimle-4-seat-sofa-with-chaise-longue-saxemara-light-blue-s29399532/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,"H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:322 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.65 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:81 cm 높이:48 cm 길이:213 cm 무게:61.00 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg"
1,VIMLE 빔레 ,"1,249,000",https://www.ikea.com/kr/ko/p/vimle-4-seat-sofa-with-chaise-longue-saxemara-black-blue-s59399535/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,"H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:322 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:3.65 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:2.15 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.70 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:81 cm 높이:48 cm 길이:213 cm 무게:61.00 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg"
1,VIMLE 빔레 ,"1,449,000",https://www.ikea.com/kr/ko/p/vimle-4-seat-sofa-with-chaise-longue-gunnared-beige-s69399484/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,"H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:322 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.27 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:4.18 kg 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.59 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:81 cm 높이:48 cm 길이:213 cm 무게:61.00 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg"
1,VIMLE 빔레 ,"1,349,000",https://www.ikea.com/kr/ko/p/vimle-4-seat-sofa-with-chaise-longue-hallarp-grey-s69399511/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,"H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:322 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:22 cm 높이:3 cm 길이:36 cm 무게:0.56 kg 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.25 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.99 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:81 cm 높이:48 cm 길이:213 cm 무게:61.00 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg"
1,VIMLE 빔레 ,"1,449,000",https://www.ikea.com/kr/ko/p/vimle-4-seat-sofa-with-chaise-longue-gunnared-medium-grey-s99399487/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,"H(등쿠션포함):83 cm 등받이H:68 cm 긴의자 D:164 cm 폭:322 cm 깊이:98 cm 시트 깊이, 롱체어:125 cm 가구 밑 여유공간:6 cm 팔걸이 너비:15 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:55 cm 시트 높이:48 cm 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.50 kg 폭:83 cm 높이:47 cm 길이:143 cm 무게:47.30 kg 폭:38 cm 높이:9 cm 길이:57 cm 무게:4.40 kg 폭:81 cm 높이:48 cm 길이:213 cm 무게:61.00 kg 폭:62 cm 높이:16 cm 길이:94 cm 무게:10.30 kg 폭:25 cm 높이:4 cm 길이:37 cm 무게:0.92 kg"
1,EKENÄSET 에케네세트 ,"249,000",https://www.ikea.com/kr/ko/p/ekenaeset-bench-kelinge-grey-turquoise-90533536/,"1950년대 스칸디나비아 디자인에서 영감을 받은 EKENÄSET 에케네세트 벤치는 실내에 멋진 레트로 분위기를 더해줍니다. 거실이나 침실, 현관에 놓고 편안하고 튼튼한 의자와 클래식한 디자인을 즐겨보세요.",깊이:48 cm 높이:40 cm 폭:112 cm 폭:55 cm 높이:17 cm 길이:114 cm 무게:12.13 kg
1,POÄNG 포엥 ,"39,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-hillared-beige-80362525/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.83 kg
1,POÄNG 포엥 ,"29,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-storudden-white-black-30516262/,클래식한 POÄNG 포엥을 기간 한정으로 제공되는 이 쿠션으로 새롭게 꾸며보세요.,길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:56 cm 무게:0.81 kg
1,POÄNG 포엥 ,"29,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-hillared-dark-blue-60362526/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.83 kg
1,POÄNG 포엥 ,"14,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-knisa-black-00395153/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 블랙 KNISA 크니사 쿠션은 매끄러운 질감과 개성 있는 스티치가 돋보입니다.",길이:59 cm 폭:55 cm 두께:4 cm 폭:51 cm 높이:5 cm 길이:57 cm 무게:0.64 kg
1,LYCKSELE LÖVÅS 뤽셀레 뢰보스 ,"90,000",https://www.ikea.com/kr/ko/p/lycksele-loevas-mattress-60160712/,매일 사용하기 좋은 심플하고 단단한 폼 매트리스.,매트리스 길이:188 cm 매트리스 폭:80 cm 매트리스 두께:10 cm 길이:86 cm 무게:5.74 kg 지름:32 cm
1,POÄNG 포엥 ,"39,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-knisa-black-10395143/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 블랙 KNISA 크니사 쿠션은 매끄러운 질감과 개성 있는 스티치가 돋보입니다.",길이:133 cm 폭:57 cm 두께:5 cm 폭:57 cm 높이:11 cm 길이:80 cm 무게:1.73 kg
1,POÄNG 포엥 ,"109,000",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-hillared-beige-80362506/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:137 cm 폭:56 cm 두께:5 cm 폭:57 cm 높이:16 cm 길이:68 cm 무게:2.41 kg
1,POÄNG 포엥 ,"109,000",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-hillared-anthracite-60362507/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:137 cm 폭:56 cm 두께:5 cm 폭:57 cm 높이:16 cm 길이:68 cm 무게:2.41 kg
1,POÄNG 포엥 ,"79,000",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-storudden-white-black-00516254/,클래식한 POÄNG 포엥을 기간 한정으로 제공되는 이 쿠션으로 새롭게 꾸며보세요.,길이:137 cm 폭:56 cm 두께:5 cm 폭:56 cm 높이:14 cm 길이:68 cm 무게:2.27 kg
1,POÄNG 포엥 ,"79,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-skiftebo-yellow-10489556/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 두툼한 SKIFTEBO 시프테보 쿠션은 내구성이 우수하고 활기찬 옐로 색상입니다.",길이:137 cm 폭:56 cm 두께:5 cm 폭:56 cm 높이:16 cm 길이:66 cm 무게:2.44 kg
1,POÄNG 포엥 ,"79,900",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-skiftebo-dark-grey-10492851/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 두툼한 SKIFTEBO 시프테보 쿠션은 내구성이 우수하고 은은한 다크그레이 색상입니다.",길이:137 cm 폭:56 cm 두께:7 cm 폭:56 cm 높이:16 cm 길이:66 cm 무게:2.44 kg
1,POÄNG 포엥 ,"109,000",https://www.ikea.com/kr/ko/p/poaeng-armchair-cushion-hillared-dark-blue-40362508/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:137 cm 폭:56 cm 두께:5 cm 폭:57 cm 높이:16 cm 길이:68 cm 무게:2.41 kg
1,POÄNG 포엥 ,"29,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-skiftebo-yellow-00489566/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 두툼한 SKIFTEBO 시프테보 쿠션은 내구성이 우수하고 활기찬 옐로 색상입니다.",길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.84 kg
1,POÄNG 포엥 ,"29,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-skiftebo-dark-grey-00492856/,"다양한 스타일과 색상, 패브릭으로 출시되는 POÄNG 포엥 쿠션은 기분 좋은 느낌으로 암체어를 더욱 편안하게 만들어 줍니다. 두툼한 SKIFTEBO 시프테보 쿠션은 내구성이 우수하고 은은한 다크그레이 색상입니다.",길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.84 kg
1,POÄNG 포엥 ,"39,900",https://www.ikea.com/kr/ko/p/poaeng-footstool-cushion-hillared-anthracite-20362528/,HILLARED/힐라레드 커버는 면과 폴리에스테르 소재에 비스코스와 리넨을 첨가하여 만들었습니다. 내구성이 뛰어난 커버는 짜임이 뚜렷하면서도 부드럽고 편안합니다.,길이:53 cm 폭:60 cm 두께:4 cm 폭:52 cm 높이:5 cm 길이:57 cm 무게:0.83 kg
1,JÄTTEBO 예테보 ,"2,325,000",https://www.ikea.com/kr/ko/p/jaettebo-4-5-seat-mod-sofa-w-chaise-longue-right-tonerud-grey-s59471395/,JÄTTEBO 예테보 모듈식 소파에서 긴 영화를 보며 밤을 보내거나 친구들과 즐거운 시간을 가져보세요. 편안한 긴 의자가 포함된 이 콤비네이션을 그대로 사용하거나 자신의 필요와 집 공간에 맞게 맞춤형으로 구성할 수도 있어요.,폭:330 cm 깊이:160 cm 높이:71 cm 시트 깊이:69 cm 시트 높이:46 cm 폭:74 cm 높이:46 cm 길이:74 cm 무게:25.80 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:74 cm 높이:46 cm 길이:98 cm 무게:29.90 kg 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:38 cm 높이:4 cm 길이:57 cm 무게:1.92 kg 폭:38 cm 높이:8 cm 길이:57 cm 무게:2.74 kg 폭:38 cm 높이:5 cm 길이:57 cm 무게:2.31 kg 폭:98 cm 높이:46 cm 길이:146 cm 무게:44.50 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:25 cm 높이:5 cm 길이:37 cm 무게:0.93 kg
1,JÄTTEBO 예테보 ,"2,495,000",https://www.ikea.com/kr/ko/p/jaettebo-4-5-seat-mod-sofa-w-chaise-longue-right-samsala-dark-yellow-green-s89471394/,JÄTTEBO 예테보 모듈식 소파에서 긴 영화를 보며 밤을 보내거나 친구들과 즐거운 시간을 가져보세요. 편안한 긴 의자가 포함된 이 콤비네이션을 그대로 사용하거나 자신의 필요와 집 공간에 맞게 맞춤형으로 구성할 수도 있어요.,폭:330 cm 깊이:160 cm 높이:71 cm 시트 깊이:69 cm 시트 높이:46 cm 폭:74 cm 높이:46 cm 길이:74 cm 무게:25.80 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg 폭:38 cm 높이:8 cm 길이:57 cm 무게:2.73 kg 폭:25 cm 높이:7 cm 길이:37 cm 무게:0.90 kg 폭:38 cm 높이:7 cm 길이:57 cm 무게:2.30 kg 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:74 cm 높이:46 cm 길이:98 cm 무게:29.90 kg 폭:74 cm 높이:28 cm 길이:98 cm 무게:15.60 kg 폭:38 cm 높이:6 cm 길이:57 cm 무게:1.92 kg 폭:98 cm 높이:46 cm 길이:146 cm 무게:44.50 kg 폭:74 cm 높이:28 cm 길이:74 cm 무게:13.50 kg
1,GRÖNLID 그뢴리드 ,"500,000",https://www.ikea.com/kr/ko/p/groenlid-chaise-longue-section-ljungen-light-red-s29408918/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):104 cm 등받이H:68 cm 폭:81 cm 깊이:164 cm 가구 밑 여유공간:7 cm 시트 폭:81 cm 시트 깊이:126 cm 시트 높이:49 cm 부피:190 l 폭:38 cm 높이:7 cm 길이:57 cm 무게:2.80 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg
1,GRÖNLID 그뢴리드 ,"450,000",https://www.ikea.com/kr/ko/p/groenlid-chaise-longue-section-inseros-white-s49406961/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):104 cm 등받이H:68 cm 폭:81 cm 깊이:164 cm 가구 밑 여유공간:7 cm 시트 폭:81 cm 시트 깊이:126 cm 시트 높이:49 cm 부피:190 l 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.60 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg
1,GRÖNLID 그뢴리드 ,"500,000",https://www.ikea.com/kr/ko/p/groenlid-chaise-longue-section-ljungen-light-green-s49408781/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):104 cm 등받이H:68 cm 폭:81 cm 깊이:164 cm 가구 밑 여유공간:7 cm 시트 폭:81 cm 시트 깊이:126 cm 시트 높이:49 cm 부피:190 l 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.05 kg
1,GRÖNLID 그뢴리드 ,"550,000",https://www.ikea.com/kr/ko/p/groenlid-chaise-longue-section-sporda-dark-grey-s59408530/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):104 cm 등받이H:68 cm 폭:81 cm 깊이:164 cm 가구 밑 여유공간:7 cm 시트 폭:81 cm 시트 깊이:126 cm 시트 높이:49 cm 부피:190 l 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg
1,GRÖNLID 그뢴리드 ,"500,000",https://www.ikea.com/kr/ko/p/groenlid-chaise-longue-section-ljungen-medium-grey-s99409028/,시트 아래에 수납공간을 더한 긴의자입니다. 뚜껑을 열면 자동으로 고정되어 물건을 쉽게 꺼내고 담을 수 있어요.,H(등쿠션포함):104 cm 등받이H:68 cm 폭:81 cm 깊이:164 cm 가구 밑 여유공간:7 cm 시트 폭:81 cm 시트 깊이:126 cm 시트 높이:49 cm 부피:190 l 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.05 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg
