5,SONGESAND 송에산드 ,"199,000",https://www.ikea.com/kr/ko/p/songesand-chest-of-4-drawers-brown-50366775/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 서랍장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:82 cm 깊이:50 cm 높이:104 cm 서랍폭(내부):71 cm 서랍깊이(내부):40 cm 폭:51 cm 높이:10 cm 길이:107 cm 무게:23.00 kg 폭:46 cm 높이:11 cm 길이:107 cm 무게:23.50 kg
5,JONAXEL 요낙셀 ,"85,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s89297489/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:50 cm 깊이:51 cm 높이:104 cm 폭:46 cm 높이:14 cm 길이:51 cm 무게:1.01 kg 폭:52 cm 높이:5 cm 길이:104 cm 무게:4.49 kg
5,PERJOHAN 페리오한 ,"39,900",https://www.ikea.com/kr/ko/p/perjohan-stool-with-storage-pine-40501321/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,시험 중량:110 kg 폭:49 cm 깊이:28 cm 높이:45 cm 시트 폭:49 cm 시트 깊이:25 cm 시트 높이:45 cm 폭:29 cm 높이:9 cm 길이:50 cm 무게:4.60 kg
5,JONAXEL 요낙셀 ,"45,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s39297142/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:25 cm 깊이:51 cm 높이:70 cm 폭:21 cm 높이:14 cm 길이:51 cm 무게:0.63 kg 폭:52 cm 높이:5 cm 길이:67 cm 무게:2.77 kg
5,NORDLI 노르들리 ,"110,000",https://www.ikea.com/kr/ko/p/nordli-modular-chest-of-3-drawers-anthracite-90365929/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:40 cm 깊이:47 cm 높이:68 cm 서랍폭(내부):32 cm 서랍깊이(내부):37 cm 서랍당 최대 하중:5 kg 폭:46 cm 높이:11 cm 길이:90 cm 무게:25.05 kg
5,JONAXEL 요낙셀 ,"40,000",https://www.ikea.com/kr/ko/p/jonaxel-shelving-unit-white-60431313/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:50 cm 깊이:51 cm 높이:70 cm 선반당 최대하중:20 kg 폭:56 cm 높이:4 cm 길이:69 cm 무게:7.50 kg
5,NORDLI 노르들리 ,"110,000",https://www.ikea.com/kr/ko/p/nordli-modular-chest-of-3-drawers-white-20355660/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:40 cm 깊이:47 cm 높이:68 cm 서랍폭(내부):32 cm 서랍깊이(내부):37 cm 서랍당 최대 하중:5 kg 폭:46 cm 높이:11 cm 길이:90 cm 무게:24.12 kg
5,TROTTEN 트로텐 ,"45,000",https://www.ikea.com/kr/ko/p/trotten-drawer-unit-white-00474782/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,폭:34 cm 깊이:53 cm 높이:56 cm 폭:44 cm 높이:5 cm 길이:61 cm 무게:6.42 kg
5,MUSKEN 무스켄 ,"69,900",https://www.ikea.com/kr/ko/p/musken-bedside-table-brown-30378680/,"자리를 거의 차지하지 않으면서도 놀라울 정도로 많은 물건을 놓아둘 수 있는 가볍고 소박한 느낌의 깔끔한 침대협탁입니다. 침대 옆에 놓으면 안경과 책, 물잔을 가까이 둘 수 있죠.",폭:45 cm 깊이:38 cm 높이:58.0 cm 가구 밑 여유공간:20 cm 선반당 최대하중:15 kg 폭:40 cm 높이:13 cm 길이:49 cm 무게:11.82 kg
5,JONAXEL 요낙셀 ,"33,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s69297131/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:25 cm 깊이:51 cm 높이:70 cm 폭:21 cm 높이:14 cm 길이:50 cm 무게:0.49 kg 폭:52 cm 높이:5 cm 길이:67 cm 무게:2.77 kg
5,NESNA 네스나 ,"17,900",https://www.ikea.com/kr/ko/p/nesna-bedside-table-bamboo-20247128/,견고한 유리상판이 있는 침대협탁은 즐겨 사용하는 암체어 옆에 놓아도 아주 편리합니다. 튼튼한 천연 소재인 대나무로 만들어서 따뜻하고 안락한 분위기를 연출할 수 있어요.,폭:36 cm 깊이:35 cm 높이:45 cm 폭:37 cm 높이:4 cm 길이:45 cm 무게:2.46 kg
5,GODISHUS 고디스후스 ,"99,900",https://www.ikea.com/kr/ko/p/godishus-chest-of-3-drawers-white-60433487/,어린아이들의 키에 맞는 높이여서 아이가 혼자 힘으로 쉽게 물건을 찾고 꺼낼 수 있습니다.,폭:60 cm 깊이:40 cm 높이:64 cm 서랍폭(내부):53 cm 서랍깊이(내부):34 cm 폭:41 cm 높이:16 cm 길이:68 cm 무게:23.90 kg
5,ALEX 알렉스 ,"149,000",https://www.ikea.com/kr/ko/p/alex-drawer-unit-on-castors-white-30485425/,"누구나 좋아할 수밖에 없는 간결한 디자인의 책상입니다. 다른 스타일과 조합하여 기능을 추가해도 좋고, 단독으로 사용해도 근사해요. 뒷면도 마감 처리가 되어 있어서 방 한가운데 놓아도 멋지답니다.",폭:67 cm 높이:66 cm 깊이:48 cm 폭:57 cm 높이:14 cm 길이:72 cm 무게:32.60 kg
5,MALM 말름 ,"79,900",https://www.ikea.com/kr/ko/p/malm-chest-of-2-drawers-white-10354642/,침실뿐 아니라 어디에 두어도 잘 어울리는 깔끔한 스타일입니다. 서랍이 부드럽게 열리고 닫히며 원하는 마감재를 선택할 수 있습니다.,폭:40 cm 깊이:48 cm 높이:55 cm 서랍깊이(내부):43 cm 폭:47 cm 높이:13 cm 길이:57 cm 무게:17.55 kg
5,NORDLI 노르들리 ,"190,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-3-drawers-white-s59208423/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:80 cm 깊이:47 cm 높이:76 cm 서랍깊이(내부):37 cm 폭:40 cm 높이:9 cm 길이:81 cm 무게:16.91 kg 폭:46 cm 높이:9 cm 길이:84 cm 무게:17.11 kg 폭:49 cm 높이:8 cm 길이:90 cm 무게:11.25 kg
5,GLADOM 글라돔 ,"17,900",https://www.ikea.com/kr/ko/p/gladom-tray-table-white-50337820/,"합리적인 가격의 제품입니다. 하나로 인테리어해도 좋고 여러 개를 함께 사용해 소파 주변을 더욱 편리한 공간으로 꾸밀 수도 있어요. 가벼워 어디든 쉽게 옮길 수 있으며, 트레이 상단을 분리해 간식을 담아 내는 서빙트레이로도 활용할 수 있습니다.",높이:53 cm 지름:45 cm 폭:51 cm 높이:4 cm 길이:55 cm 무게:3.64 kg
5,MICKE 미케 ,"79,900",https://www.ikea.com/kr/ko/p/micke-drawer-unit-on-castors-white-40354283/,서랍에 스톱 기능이 있어서 안전하게 열 수 있습니다.,폭:35 cm 깊이:50 cm 높이:75 cm 폭:52 cm 높이:15 cm 길이:71 cm 무게:20.20 kg
5,SONGESAND 송에산드 ,"279,000",https://www.ikea.com/kr/ko/p/songesand-chest-of-6-drawers-white-30366781/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 서랍장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:82 cm 깊이:50 cm 높이:126 cm 서랍폭(내부):71 cm 서랍깊이(내부):40 cm 폭:51 cm 높이:9 cm 길이:130 cm 무게:27.70 kg 폭:45 cm 높이:6 cm 길이:114 cm 무게:15.40 kg 폭:46 cm 높이:7 cm 길이:104 cm 무게:15.30 kg
5,PLATSA 플랏사 ,"195,000",https://www.ikea.com/kr/ko/p/platsa-chest-of-3-drawers-white-fonnes-white-s79277359/,"나만의 PLATSA/플랏사 수납장을 만들어보세요. 천장이 높든 낮든, 기울어진 모양이라도 괜찮습니다. 벽 전체를 덮을 수도 있죠. 딸깍 끼우기만 하면 금방 조립이 가능합니다. 필요에 따라 도어와 각종 내부정리용품으로 마무리합니다.",폭:60 cm 깊이:57 cm 높이:73 cm 폭:58 cm 높이:3 cm 길이:70 cm 무게:6.13 kg 폭:13 cm 높이:4 cm 길이:14 cm 무게:0.79 kg 폭:20 cm 높이:2 cm 길이:66 cm 무게:1.45 kg 폭:56 cm 높이:9 cm 길이:67 cm 무게:11.28 kg 폭:55 cm 높이:5 cm 길이:61 cm 무게:4.01 kg
5,VIKHAMMER 빅함메르 ,"89,900",https://www.ikea.com/kr/ko/p/vikhammer-bedside-table-white-80388974/,깔끔하고 단순한 디자인이 2층침대에 잘 어울립니다. 독서에 푹 빠져서 잠을 잊은 밤에도 조용히 완충식서랍에 책을 넣으면 가족을 깨울 일이 없겠죠.,서랍높이(내부):7.0 cm 폭:40 cm 깊이:39 cm 높이:65 cm 서랍폭(내부):33 cm 서랍깊이(내부):33 cm 폭:40 cm 높이:10 cm 길이:58 cm 무게:11.82 kg
5,NORDLI 노르들리 ,"110,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-drawers-white-s99276523/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:40 cm 깊이:47 cm 높이:54 cm 서랍깊이(내부):37 cm 폭:48 cm 높이:7 cm 길이:99 cm 무게:15.20 kg 폭:47 cm 높이:8 cm 길이:48 cm 무게:10.45 kg
5,PLATSA 플랏사 ,"185,000",https://www.ikea.com/kr/ko/p/platsa-chest-of-2-drawers-white-fonnes-s89325388/,"나만의 PLATSA/플랏사 수납장을 만들어보세요. 천장이 높든 낮든, 기울어진 모양이라도 괜찮습니다. 벽 전체를 덮을 수도 있죠. 딸깍 끼우기만 하면 금방 조립이 가능합니다. 필요에 따라 도어와 각종 내부정리용품으로 마무리합니다.",폭:60 cm 깊이:42 cm 높이:93 cm 폭:43 cm 높이:3 cm 길이:70 cm 무게:4.55 kg 폭:41 cm 높이:9 cm 길이:62 cm 무게:7.23 kg 폭:13 cm 높이:4 cm 길이:14 cm 무게:0.79 kg 폭:20 cm 높이:2 cm 길이:66 cm 무게:1.45 kg 폭:41 cm 높이:5 cm 길이:61 cm 무게:2.88 kg 폭:45 cm 높이:8 cm 길이:65 cm 무게:7.12 kg
5,NORDLI 노르들리 ,"650,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-12-drawers-white-s59208418/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:120 cm 깊이:47 cm 높이:145 cm 서랍깊이(내부):37 cm 폭:46 cm 높이:9 cm 길이:94 cm 무게:22.87 kg 폭:46 cm 높이:9 cm 길이:75 cm 무게:16.87 kg 폭:49 cm 높이:8 cm 길이:130 cm 무게:16.25 kg
5,SONGESAND 송에산드 ,"179,000",https://www.ikea.com/kr/ko/p/songesand-chest-of-3-drawers-brown-50366841/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 서랍장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:82 cm 깊이:50 cm 높이:81 cm 서랍폭(내부):71 cm 서랍깊이(내부):40 cm 폭:51 cm 높이:11 cm 길이:88 cm 무게:21.90 kg 폭:51 cm 높이:9 cm 길이:82 cm 무게:17.50 kg
5,NORDLI 노르들리 ,"330,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-4-drawers-white-s39208424/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:160 cm 깊이:47 cm 높이:54 cm 서랍깊이(내부):37 cm 폭:49 cm 높이:8 cm 길이:170 cm 무게:21.25 kg 폭:46 cm 높이:9 cm 길이:94 cm 무게:22.87 kg
5,TYSSEDAL 튀세달 ,"349,000",https://www.ikea.com/kr/ko/p/tyssedal-chest-of-4-drawers-white-30357475/,부드럽게 닫히는 서랍에 옷을 넣고 곡선 형태와 섬세한 핸드메이드 스타일을 누리세요. 밝은 Scandinavian 스타일은 TYSSEDAL/튀세달 시리즈의 다른 가구와도 잘 어울립니다.,폭:67 cm 깊이:49 cm 높이:102 cm 서랍폭(내부):53 cm 서랍깊이(내부):38 cm 서랍당 최대 하중:7 kg 폭:62 cm 높이:10 cm 길이:91 cm 무게:31.90 kg 폭:42 cm 높이:12 cm 길이:68 cm 무게:18.11 kg
5,HAUGA 하우가 ,"229,000",https://www.ikea.com/kr/ko/p/hauga-chest-of-3-drawers-with-shelf-white-10407297/,"집안 곳곳에서 단독으로 사용해도, HAUGA 하우가 시리즈의 다른 가구와 함께 매치해도 완벽합니다. 3칸서랍장은 물건을 넣어둘 수납공간과 아끼는 물건을 근사하게 진열할 수 있는 상단 선반으로 이루어져 있어요.",폭:70 cm 깊이:46 cm 높이:116 cm 서랍폭(내부):61 cm 서랍깊이(내부):38 cm 폭:47 cm 높이:9 cm 길이:89 cm 무게:20.50 kg 폭:47 cm 높이:11 cm 길이:89 cm 무게:20.50 kg
5,VIHALS 비할스 ,"39,900",https://www.ikea.com/kr/ko/p/vihals-bedside-table-white-60488738/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 이 테이블을 필요한 곳에 옮기면 기기를 충전하거나 작은 물건을 올려둘 수 있어요. 심플한 디자인이 어디에나 잘 어울리죠.,높이:58 cm 길이:37 cm 폭:37 cm 폭:38 cm 높이:9 cm 길이:62 cm 무게:12.00 kg
5,OLDERDALEN 올데르달렌 ,"129,000",https://www.ikea.com/kr/ko/p/olderdalen-bedside-table-grey-green-pine-50509859/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 이 테이블을 필요한 곳에 옮기면 기기를 충전하거나 작은 물건을 올려둘 수 있어요. 심플한 디자인이 어디에나 잘 어울리죠.,깊이:43 cm 폭:47 cm 폭:47 cm 높이:8 cm 길이:74 cm 무게:14.05 kg
5,NORDLI 노르들리 ,"290,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-3-drawers-white-s49276568/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:120 cm 깊이:47 cm 높이:54 cm 서랍깊이(내부):37 cm 폭:48 cm 높이:7 cm 길이:99 cm 무게:15.20 kg 폭:49 cm 높이:8 cm 길이:130 cm 무게:16.25 kg
5,RÅSKOG 로스코그 ,"39,900",https://www.ikea.com/kr/ko/p/raskog-trolley-white-70376721/,"어디든 쉽게 옮겨서 사용할 수 있는 카트로 작은 공간을 더 넓게 사용해보세요. 주방 조리도구나 책상 정리용품, 장갑, 열쇠, 휴대폰 등 작은 소품을 보관할 수납공간으로도 안성맞춤입니다.",길이:35 cm 폭:45 cm 높이:78 cm 폭:32 cm 높이:29 cm 길이:43 cm 무게:7.62 kg
5,NORDLI 노르들리 ,"380,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-7-drawers-white-s09336885/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:120 cm 깊이:47 cm 높이:76 cm 서랍깊이(내부):37 cm 폭:40 cm 높이:8 cm 길이:84 cm 무게:13.13 kg 폭:46 cm 높이:11 cm 길이:90 cm 무게:24.12 kg 폭:46 cm 높이:9 cm 길이:94 cm 무게:22.87 kg 폭:49 cm 높이:8 cm 길이:130 cm 무게:16.25 kg
5,SONGESAND 송에산드 ,"329,000",https://www.ikea.com/kr/ko/p/songesand-chest-of-6-drawers-white-00366792/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 서랍장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:161 cm 깊이:50 cm 높이:81 cm 서랍폭(내부):71 cm 서랍깊이(내부):40 cm 폭:47 cm 높이:7 cm 길이:83 cm 무게:12.00 kg 폭:51 cm 높이:5 cm 길이:166 cm 무게:21.50 kg 폭:51 cm 높이:9 cm 길이:82 cm 무게:17.50 kg 폭:51 cm 높이:9 cm 길이:82 cm 무게:17.50 kg
5,HAUGA 하우가 ,"49,900",https://www.ikea.com/kr/ko/p/hauga-bedside-table-white-80488964/,집은 가족을 보호하는 안전한 장소여야 합니다. 그래서 본 서랍장 제품에는 벽 고정장치가 동봉되어 있습니다.,폭:40 cm 높이:63 cm 깊이:36 cm 서랍깊이(내부):28 cm 폭:39 cm 높이:9 cm 길이:68 cm 무게:11.82 kg
5,NORDLI 노르들리 ,"60,000",https://www.ikea.com/kr/ko/p/nordli-add-on-clothes-rail-white-10415042/,NORDLI 노르들리 서랍장에 옷장레일을 추가해 공간 활용도를 높여보세요. 침실에 알맞은 수납 솔루션이지만 현관에 놓아두면 어떨까요?,폭:80 cm 최소 폭:80 cm 최대 폭:80 cm 높이:115 cm 폭:30 cm 높이:4 cm 길이:119 cm 무게:6.00 kg
5,HEMNES 헴네스 ,"279,000",https://www.ikea.com/kr/ko/p/hemnes-chest-of-3-drawers-white-stain-10355689/,지속가능한 원목으로 만든 제품입니다. 전통적인 디자인과 모던한 기능이 만났습니다. 서랍을 여닫을 때 소리가 거의 나지 않고 부드럽습니다. 벽에 단단히 고정해주세요.,폭:108 cm 깊이:50 cm 높이:96 cm 서랍깊이(내부):43 cm 가구 밑 여유공간:11 cm 폭:54 cm 높이:11 cm 길이:112 cm 무게:24.00 kg 폭:49 cm 높이:6 cm 길이:95 cm 무게:8.50 kg 폭:51 cm 높이:7 cm 길이:105 cm 무게:15.00 kg
5,NORDLI 노르들리 ,"320,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-6-drawers-white-s09208425/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:120 cm 깊이:47 cm 높이:54 cm 서랍깊이(내부):37 cm 폭:46 cm 높이:9 cm 길이:75 cm 무게:16.87 kg 폭:49 cm 높이:8 cm 길이:130 cm 무게:16.25 kg
5,IDÅSEN 이도센 ,"359,000",https://www.ikea.com/kr/ko/p/idasen-high-cabinet-with-smart-lock-beige-s79287235/,내장된 스마트락을 사용하면 수납 가구에 있는 물건을 안전하게 보관할 수 있습니다. 이 콤비네이션에는 스마트락이 1개 포함되어 있지만 언제든지 다른 수납상자에 여분의 스마트락을 추가할 수 있습니다.,폭:45 cm 깊이:47 cm 높이:172 cm 폭:48 cm 높이:7 cm 길이:160 cm 무게:19.94 kg 폭:48 cm 높이:7 cm 길이:159 cm 무게:15.71 kg 폭:8 cm 높이:5 cm 길이:11 cm 무게:0.20 kg
5,NORDLI 노르들리 ,"550,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-8-drawers-white-s29295209/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:160 cm 깊이:47 cm 높이:169 cm 서랍깊이(내부):37 cm 폭:49 cm 높이:8 cm 길이:170 cm 무게:21.25 kg 폭:30 cm 높이:4 cm 길이:119 cm 무게:6.00 kg 폭:46 cm 높이:9 cm 길이:75 cm 무게:16.87 kg
5,NORDLI 노르들리 ,"170,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-2-drawers-white-s79208422/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:80 cm 깊이:47 cm 높이:54 cm 서랍깊이(내부):37 cm 폭:49 cm 높이:8 cm 길이:90 cm 무게:11.25 kg 폭:46 cm 높이:9 cm 길이:94 cm 무게:22.87 kg
5,NORDLI 노르들리 ,"630,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-12-drawers-white-s39208419/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,폭:160 cm 깊이:47 cm 높이:145 cm 서랍깊이(내부):37 cm 폭:40 cm 높이:9 cm 길이:81 cm 무게:16.91 kg 폭:46 cm 높이:9 cm 길이:84 cm 무게:17.11 kg 폭:49 cm 높이:8 cm 길이:170 cm 무게:21.25 kg
5,NORDLI 노르들리 ,"180,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-2-drawers-white-s69276548/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다.,폭:40 cm 깊이:47 cm 높이:99 cm 서랍깊이(내부):37 cm 폭:48 cm 높이:7 cm 길이:99 cm 무게:15.20 kg 폭:47 cm 높이:8 cm 길이:48 cm 무게:10.45 kg
5,EKET 에케트 ,"105,000",https://www.ikea.com/kr/ko/p/eket-cabinet-combination-with-legs-white-wood-s59386076/,EKET 에케트 시리즈를 활용하면 크고 작은 수납공간을 다채롭거나 은은하게 구성해서 물건을 진열하거나 보이지 않게 수납할 수 있어요. 필요한 공간과 요구 사항이 달라지면 그에 맞춰 EKET 에케트 솔루션도 쉽게 변화시킬 수 있죠.,길이:70 cm 폭:35 cm 깊이:35 cm 높이:80 cm 폭:10 cm 높이:3 cm 길이:22 cm 무게:0.18 kg 폭:36 cm 높이:10 cm 길이:41 cm 무게:4.90 kg 폭:36 cm 높이:8 cm 길이:41 cm 무게:4.10 kg 폭:10 cm 높이:10 cm 길이:11 cm 무게:0.75 kg
5,JONAXEL 요낙셀 ,"60,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s69297145/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:50 cm 깊이:51 cm 높이:70 cm 폭:46 cm 높이:14 cm 길이:51 cm 무게:1.01 kg 폭:51 cm 높이:5 cm 길이:69 cm 무게:3.24 kg
5,HEMNES 헴네스 ,"99,900",https://www.ikea.com/kr/ko/p/hemnes-chest-of-2-drawers-white-stain-50355687/,지속 가능한 방식으로 생산한 원목 소재가 오래 지속되는 아름다움을 선사합니다. 부드럽게 열리고 닫히는 무소음 서랍 등의 모던한 기능과 클래식한 디자인을 겸비한 제품입니다.,폭:54 cm 깊이:38 cm 높이:66 cm 서랍깊이(내부):31 cm 폭:48 cm 높이:11 cm 길이:67 cm 무게:13.50 kg
5,GALANT 갈란트 ,"199,000",https://www.ikea.com/kr/ko/p/galant-drawer-unit-on-castors-white-90365156/,10년 품질보증. 자세한 내용은 품질보증 브로슈어를 참조하세요.,폭:45 cm 깊이:60 cm 높이:55 cm 폭:51 cm 높이:9 cm 길이:79 cm 무게:16.90 kg 폭:48 cm 높이:10 cm 길이:69 cm 무게:15.25 kg
5,JONAXEL 요낙셀 ,"40,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s19297440/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:25 cm 깊이:51 cm 높이:73 cm 폭:11 cm 높이:4 cm 길이:16 cm 무게:0.15 kg 폭:21 cm 높이:14 cm 길이:50 cm 무게:0.49 kg 폭:52 cm 높이:5 cm 길이:67 cm 무게:2.77 kg
5,LACK 라크 ,"7,900",https://www.ikea.com/kr/ko/p/lack-wall-shelf-white-30282178/,깔끔한 디자인의 벽선반으로 고정 부위가 눈에 띄지 않습니다. 눈에 드러나지 않는 서스펜션 브래킷이 포함되어 있으므로 따로 브래킷을 구매할 필요가 없습니다.,길이:30 cm 깊이:26 cm 높이:5 cm 최대 하중:3 kg 폭:26 cm 높이:5 cm 길이:30 cm 무게:0.81 kg
5,PLATSA 플랏사 ,"240,000",https://www.ikea.com/kr/ko/p/platsa-chest-of-3-drawers-white-skatval-light-beige-s69424596/,"나만의 PLATSA/플랏사 수납장을 만들어보세요. 천장이 높든 낮든, 기울어진 모양이라도 괜찮습니다. 벽 전체를 덮을 수도 있죠. 딸깍 끼우기만 하면 금방 조립이 가능합니다. 필요에 따라 도어와 각종 내부정리용품으로 마무리합니다.",폭:80 cm 깊이:57 cm 높이:73 cm 폭:55 cm 높이:5 cm 길이:81 cm 무게:4.48 kg 폭:13 cm 높이:4 cm 길이:14 cm 무게:0.79 kg 폭:20 cm 높이:2 cm 길이:86 cm 무게:1.96 kg 폭:56 cm 높이:9 cm 길이:83 cm 무게:18.37 kg 폭:58 cm 높이:3 cm 길이:90 cm 무게:8.21 kg
5,NORDLI 노르들리 ,"310,000",https://www.ikea.com/kr/ko/p/nordli-chest-of-4-drawers-white-s69336873/,NORDLI/노르들리 서랍장은 사용할 공간에 맞게 다양한 너비와 높낮이로 만들 수 있습니다. 깔끔하고 모던한 디자인 덕분에 어떤 공간에 놓아도 잘 어울립니다. 벽에 단단히 고정해주세요.,최대 하중/상판:80 kg 폭:80 cm 깊이:47 cm 높이:192 cm 서랍깊이(내부):37 cm 폭:49 cm 높이:8 cm 길이:90 cm 무게:11.25 kg 폭:30 cm 높이:4 cm 길이:119 cm 무게:6.00 kg 폭:40 cm 높이:8 cm 길이:84 cm 무게:13.13 kg 폭:46 cm 높이:9 cm 길이:94 cm 무게:22.87 kg
